file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00133_1338.000-1339.350,གྲོག་མོའི་ཁ་འདི་འདྲས་ད། དེ་འདྲས་དང་དེ་འདྲ་ལ་ཕར་ཕྱིན།  ,grog mo'i kha 'di 'dras da/_de 'dras dang de 'dra la phar phyin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00133_1338.000-1339.350.wav,STT_TT,3,54,1.349999999999909,wav16k/STT_TT00133_1338.000-1339.350.wav,གྲོགས་མོའི་ཁ་དེ་འདྲས་དང་དེ་འདྲས་ལ་ཕར་ཕྱ།
STT_TT00133_1339.700-1341.900,འབུ་གྲོག་མ་དང་དེ་འདྲས་ལ་གཟིགས་བྱས་ཨེ་ནས་སྤྱན་ཆབ་བསིལ།  ,'bu grog ma dang de 'dras la gzigs byas e nas spyan chab bsil/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00133_1339.700-1341.900.wav,STT_TT,3,55,2.200000000000045,wav16k/STT_TT00133_1339.700-1341.900.wav,པུ་ྲུ་མ་དང་དེ་འདྲས་ལ་གཟིགས་བྱས་ཨེ་ནས་སྤྱན་ཆབ་ས།
STT_TT00133_134.200-135.950,ད་ལྟ་དངོས་གནས་རང་ཕ་གིར་རྐང་པ་བརྒྱབ་བྱས་གེ་འགྲོ་གི་ཡོད་མ་རེད།  ,da lta dngos gnas rang pha gir rkang pa brgyab byas ge 'gro gi yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00133_134.200-135.950.wav,STT_TT,3,62,1.75,wav16k/STT_TT00133_134.200-135.950.wav,ད་ལྟ་དངོས་གནས་རང་ཕ་གིར་རྐང་པ་བརྒྱབ་བྱས་གེ་འགྲོ་གི་ཡོད་མ་རེད།
STT_TT00133_1433.400-1435.950,ཕར་བལྟས་བསྡད་དང་ད་ག་སེ་ངུ་གི་ཡོད་རེད་མ་གཏོགས་ཅིག་གི་སེམས་ནང་ལ་གེ།  ,phar bltas bsdad dang da ga se ngu gi yod red ma gtogs cig gi sems nang la ge/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00133_1433.400-1435.950.wav,STT_TT,3,67,2.5499999999999545,wav16k/STT_TT00133_1433.400-1435.950.wav,ཕར་བལྟས་བསྡད་དང་ད་ག་སེ་ངུ་གི་ཡོད་རེད་མ་གཏོགས་ཅིག་སེམས་ནང་ནས་གེ་
STT_TT00132_00683.450-00683.950,འཁྱེར་དགོས་བྱེད།  ,'khyer dgos byed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_00683.450-00683.950.wav,STT_TT,3,18,0.5,wav16k/STT_TT00132_00683.450-00683.950.wav,་ཁྱེར་དགོས་བྱེས།
STT_TT00132_00684.250-00689.150,ལྟ་སྐྱེ་བ་ཕྱི་མ་ལ་མར་འགྲོ་བའི་ཁ་ཐུག་ལ་ཡ་ང་རང་ཚོ་ཁྱམ་ཚང་ནང་ནས་བརྒྱ་ཐམ་པ་སྟོང་ཐམ་པ་ཡོད་ནས་ལས་ཆ་ཚང་བཞག་རྒྱུ་རེད།  ,lta skye ba phyi ma la mar 'gro ba'i kha thug la ya nga rang tsho khyam tshang nang nas brgya tham pa stong tham pa yod nas las cha tshang bzhag rgyu red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_00684.250-00689.150.wav,STT_TT,3,111,4.899999999999977,wav16k/STT_TT00132_00684.250-00689.150.wav,དཱ་སྐྱེ་བ་ཕྱི་མ་ལ་མར་འགྲོ་བའི་ཁ་ཐུག་ལ་ཡ་ ང་རང་ཚོ་ཁྱིམ་ཚང་ནང་ལ་བརྒྱ་ཐམ་པ་སྟོང་ཐམ་པ་ཡོད་ནས་ལས་ཆ་ཚང་བཞག་རྒྱུ་རེད།
STT_TT00132_00689.500-00691.750,ཐ་ན་གཞན་པ་ཕར་བཞག་ནས་ཕ་མ་བུ་ཕྲུག་ལ་བརྩེ་དུང་ཞེ་ ,tha na gzhan pa phar bzhag nas pha ma bu phrug la brtse dung zhe _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_00689.500-00691.750.wav,STT_TT,3,47,2.25,wav16k/STT_TT00132_00689.500-00691.750.wav,ཐ་ན་གཞན་པ་ཕར་བཞག་ནས་ཕ་མ་བུ་ཕྲུག་ལ་བརྩེ་དུང་ཞ
STT_TT00132_00691.950-00694.900,དངོས་གནས་དཔེ་སྐར་མ་གཅིག་ཡེ་བྲལ་མི་ཐུབ་པ་ལྟ་བུའི་བརྩེ་དུང་ཡོད་བ་ཆ་བཞག་ ,dngos gnas dpe skar ma gcig ye bral mi thub pa lta bu'i brtse dung yod ba cha bzhag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_00691.950-00694.900.wav,STT_TT,3,70,2.949999999999932,wav16k/STT_TT00132_00691.950-00694.900.wav,དངོས་གནས་དཔེ་སྐར་མ་གཅིག་ཡེ་བྲལ་མ་ཐུབ་པ་ལྟ་བུའ་བརྩེ་དུང་ཡོད་པ་ཆ་བཞག
STT_TT00132_00695.200-00695.750,ཆ་ཚང་བཞག་ ,cha tshang bzhag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_00695.200-00695.750.wav,STT_TT,3,10,0.5499999999999545,wav16k/STT_TT00132_00695.200-00695.750.wav,ཆ་ཚང་ཞི་
STT_TT00132_00697.850-00699.400,དཔེར་ན་ང་རང་ཚོར་ཆ་མཚོན་ནས་ལས་ད་ག་རང་རེད་བ།  ,dper na nga rang tshor cha mtshon nas las da ga rang red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_00697.850-00699.400.wav,STT_TT,3,44,1.5499999999999543,wav16k/STT_TT00132_00697.850-00699.400.wav,དཔེར་ན་ང་རང་ཚོ་ཆ་མཚོན་ན་ལས་ད་ག་རང་རེད་བ།
STT_TT00132_00699.700-00703.200,ཁྱེད་རང་རྣམ་པ་ང་ཚོར་ཚུར་དགའ་བོ་ཞེ་དྲག་ཡོད་རེད། ང་ཚོ་ཡེ་ཕར་དགའ་ཐག་ཆོད་ཁོ་རང་ཡོད་རེད་དེ།  ,khyed rang rnam pa nga tshor tshur dga' bo zhe drag yod red/_nga tsho ye phar dga' thag chod kho rang yod red de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_00699.700-00703.200.wav,STT_TT,3,88,3.5,wav16k/STT_TT00132_00699.700-00703.200.wav,ཁྱེད་རང་རྣམ་པ་ང་རང་ཚོ་ཚུར་དགའ་བོ་ཞེ་དྲག་ཡོད་རེད། ང་ཚོར་ཕར་དགའ་ཐག་ཆོད་ཁོ་རང་ཡོད་རེད་དེ།
STT_TT00132_00703.500-00706.900,ཤི་བའི་ནངས་པ་ལ་ཡ། བླ་མ་བླ་མ་བྱས་ནས་འགྲོ་རྒྱུ་རེད། སོ་སོ་བྱས་ནས་འགྲོ་རྒྱུ་རེད་མ་གཏོགས་གཅིག་གི།  ,shi ba'i nangs pa la ya/_bla ma bla ma byas nas 'gro rgyu red/_so so byas nas 'gro rgyu red ma gtogs gcig gi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_00703.500-00706.900.wav,STT_TT,3,95,3.3999999999999773,wav16k/STT_TT00132_00703.500-00706.900.wav,ཤི་བའི་ནང་པ་ལ་ཡ་བླ་མ་བླ་མ་བྱས་ནས་འགྲོ་རྒྱུ་རེད། སོ་སོ་སོ་སོ་བྱས་ནས་འགྲོ་རྒྱུ་རེད་མ་གཏོགས་ཅིག
STT_TT00132_00707.050-00710.100,ང་འདི་གས་དགེ་ཕྲུག་འདི་གས་ཁྲིད་བྱས་འགྲོ་གི་ཟེར་ཡ་ཅིག། དངོས་གནས་ང་བླ་མ་མཉམ་དུ་འགྲོ་གི་ཡིན་ཟེར་ཡ།  ,nga 'di gas dge phrug 'di gas khrid byas 'gro gi zer ya cig/_dngos gnas nga bla ma mnyam du 'gro gi yin zer ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_00707.050-00710.100.wav,STT_TT,3,96,3.050000000000068,wav16k/STT_TT00132_00707.050-00710.100.wav,ང་འདི་གས་དགེ་ཕྲུག་འདི་གས་འཁྲིད་བྱས་འགྲོ་གི་ཟེར་ཡ་གཅིག་སངོས་གནས་ང་བླ་མ་མཉམ་དུ་འགྲོ་གི་ཡིན་།
STT_TT00132_00710.800-00711.350,རྩ་བ་ཉིད་ནས་ཡོད་ ,rtsa ba nyid nas yod _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_00710.800-00711.350.wav,STT_TT,3,17,0.5500000000000682,wav16k/STT_TT00132_00710.800-00711.350.wav,རྩ་བ་ཉིད་ནས་ཡོད་་
STT_TT00132_00904.100-00907.800,ག་རེ་རེད་ཟེར་ན་སེམས་གི་ཐོག་ནས་དེ་ཙམ་རང་གེ་མེད་པ་བྱས། ད་སྐད་ཆེན་པོ་གཅིག་བརྒྱབ་བཞག་ན་ཨེ་ནས་ད་གས་འགྲིག་ ,ga re red zer na sems gi thog nas de tsam rang ge med pa byas/_da skad chen po gcig brgyab bzhag na e nas da gas 'grig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_00904.100-00907.800.wav,STT_TT,3,101,3.699999999999932,wav16k/STT_TT00132_00904.100-00907.800.wav,ག་རེད་ཟེར་ན་ སེམས་ཀི་ཐོག་ནས་དེ་ཙམ་རང་གེ་མེད་པ་བྱས། ད་སྐད་ཆེན་པོ་ཅིག་བརྒྱབ་བཞག་ན་ཨེ་ནས་ད་གས་འགྲིག་
STT_TT00132_00908.650-00909.750,སྐད་དཔག་རྩི་གཅིག་བརྒྱབ་བཞག་ན།  ,skad dpag rtsi gcig brgyab bzhag na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_00908.650-00909.750.wav,STT_TT,3,31,1.1000000000000227,wav16k/STT_TT00132_00908.650-00909.750.wav,སྐད་པ་ཙམ་ཅི་བརྒྱབ་བཞག་ན།
STT_TT00132_00911.500-00915.850,ལྟ་ང་རང་ཚོ་ནང་པ་སངས་རྒྱས་པའི་ཆོས་འདི་ག་རེ་བྱེད་རྒྱུ་རེད་ཟེར་ན་སེམས་ནས་བྱེད་རྒྱུ་རེད་གསུངས་པ་རེད་ད། ལུས་གི་ཆོས་དེ་ཡེ་མ་རེད།  ,lta nga rang tsho nang pa sangs rgyas pa'i chos 'di ga re byed rgyu red zer na sems nas byed rgyu red gsungs pa red da/_lus gi chos de ye ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_00911.500-00915.850.wav,STT_TT,3,124,4.350000000000023,wav16k/STT_TT00132_00911.500-00915.850.wav,ད་ང་རང་ཚོ་ནང་པ་སངས་རྒྱས་པའི་ཆོས་འདི་ག་རེ་བྱེད་རྒྱུ་རེད་ཟེར་ན་སེམས་ནས་བྱེད་རྒྱུ་རེད་གསུངས་པ་རེད་དཱ། ལུས་ཀི་ཆོས་འདི་ཡ་མ་རེད།
STT_TT00132_01063.550-01064.300,དཔེར་ན་སྔོན་ལ་ཡ།  ,dper na sngon la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_01063.550-01064.300.wav,STT_TT,3,18,0.75,wav16k/STT_TT00132_01063.550-01064.300.wav,དཔེར་ན་སྔོན་ལ་ཡ།
STT_TT00132_01064.650-01065.900,མི་གཅིག་ལ་ཡ་མགོ་ཚུགས་ལ་མ་ཚུགས་པ་བྱས།  ,mi gcig la ya mgo tshugs la ma tshugs pa byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_01064.650-01065.900.wav,STT_TT,3,38,1.25,wav16k/STT_TT00132_01064.650-01065.900.wav,མི་གཅིག་ལ་ཡ་མགོ་འཚོད་ལ་མ་ཚོད་པ་ཟོ།་
STT_TT00132_01066.650-01068.400,ཨེ་ནས་མི་གང་གའི་སོ་སོ་ལ་ཡ་ཆ་བཞག གཉར་བཞག།  ,e nas mi gang ga'i so so la ya cha bzhag_gnyar bzhag/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_01066.650-01068.400.wav,STT_TT,3,42,1.75,wav16k/STT_TT00132_01066.650-01068.400.wav,ཨེ་ནས་མི་གང་གས་སོ་སོ་ལ་ཡ་ཆ་བཞག་ཉར་བཞག
STT_TT00132_01069.650-01071.450,པ་ལགས་འདི་དང་། ཨ་མ་ལགས་འདི་དང་། བུ་འདི་དང་བུ་མོ་འདི་ཟེར།  ,pa lags 'di dang /_a ma lags 'di dang /_bu 'di dang bu mo 'di zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_01069.650-01071.450.wav,STT_TT,3,58,1.7999999999999543,wav16k/STT_TT00132_01069.650-01071.450.wav,པཱ་ལགས་འདི་དང་ཨ་མ་ལགས་འདི་དང་བུ་འདི་དང་བུ་མོ་འདི་ཟེ་
STT_TT00132_01073.600-01078.300,ལྟ་སང་ཉིན་གནངས་ཉིན་དེ་བ་ནས་སྐད་ཆ་འདི་ཏིག་ཙེ་འདྲ་ཞིག་ཏག་ཏག་གཅིག་མ་བསྡད་པའི་ཁ་ཐུག་སླེབས་དུས་དེ་བར། ཨོ་ཙི་ལྟ་ང་ཅིག་ཁོ་ཚོས་ནམ་རྒྱུན་ཆ།  ,lta sang nyin gnangs nyin de ba nas skad cha 'di tig tse 'dra zhig tag tag gcig ma bsdad pa'i kha thug slebs dus de bar/_o tsi lta nga cig kho tshos nam rgyun cha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_01073.600-01078.300.wav,STT_TT,3,132,4.7000000000000455,wav16k/STT_TT00132_01073.600-01078.300.wav,ད་སང་ཉིན་གནངས་ཉིན་དི་བར་ནས་སྐད་ཆ་འདི་ཏོག་ཙི་རྲ་ཅིག་ཏག་ཏག་རེ་ཅིག་མ་བསྡད་པའི་ཁ་ཐུག་སླེབས་དུས་འདི་བ། ཨོ་ཙི་ད་ང་ཅིག་ཁོ་ཚོས་ནམ་རྒྱུན་་
STT_TT00132_01105.650-01107.100,ད་འདི་ཚོའི་གྲས་གིས་དེ་ཚོ་གང་ག་ཁ།  ,da 'di tsho'i gras gis de tsho gang ga kha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_01105.650-01107.100.wav,STT_TT,3,34,1.449999999999818,wav16k/STT_TT00132_01105.650-01107.100.wav,དཱ་དེ་ཚོའི་གྲས་ཀི་འདེ་ཚོ་གང་ག་ག་རེ་བྱས།
STT_TT00132_01107.600-01108.650,དེ་ཚོ་གང་ག་ང་རང་།  ,de tsho gang ga nga rang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_01107.600-01108.650.wav,STT_TT,3,19,1.050000000000182,wav16k/STT_TT00132_01107.600-01108.650.wav,འདེ་ཚོ་གང་ག་ང་རང་
STT_TT00132_01306.700-01310.200,ཛར་མ་ཆད་པ་ལྟ་བུ་ར་ཅིག་ཡོང་བྱས་བསྡད་ཤག། ད་ད་དུང་ཡིན་ནས་ལས་ད་གིན་ང་ཚོས་བཤད་ཡིན་པ།  ,dzar ma chad pa lta bu ra cig yong byas bsdad shag/_da da dung yin nas las da gin nga tshos bshad yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_01306.700-01310.200.wav,STT_TT,3,81,3.5,wav16k/STT_TT00132_01306.700-01310.200.wav,འཛར་མ་ཆད་པ་ལྟ་བུ་འདྲ་ཅིག་ཡོང་བྱས་བསྡད་ཞག དཱ་ད་ལྟང་ཡིན་ན་ལས་ད་གིན་ང་ཚོས་བཤད་ཡིན་པ།
STT_TT00132_01310.500-01311.250,འགྲོ་མ་མྱོང་སའི།  ,'gro ma myong sa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_01310.500-01311.250.wav,STT_TT,3,18,0.75,wav16k/STT_TT00132_01310.500-01311.250.wav,འགྲོ་མ་མྱོང་སའ།
STT_TT00132_01311.800-01313.850,འགྲོ་ས་དེ་དཔེ་འཇིགས་སྣང་དངངས་སྐྲག་ཚ་བོ་ཡོད་བསྡད་རྒྱོ་གི་ས།  ,'gro sa de dpe 'jigs snang dngangs skrag tsha bo yod bsdad rgyo gi sa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_01311.800-01313.850.wav,STT_TT,3,60,2.0499999999999545,wav16k/STT_TT00132_01311.800-01313.850.wav,འགྲོ་ས་དེ་དཔེ་འཇིགས་སྣང་དངང་སྐྲག་ཚ་བོ་ཡོད་བསྡད་རྒྱོ་གི་ས།་
STT_TT00132_01314.050-01319.250,འདི་འདྲས་ཅིག་ལ་འགྲོ་ཡ་གི་ལམ་ག་གཅིག་མ་གཏོགས་ད་ང་ཚོ་ག་གེ་ཅིག་མི་འདུག་ཟེར། ད་དེའི་ཁ་ཐུག་འདིར་ངས་བྱང་ཆུབ་ཀི་སེམས་རིན་པོ་ཆེ་བསྒོམས་བྱས།  ,'di 'dras cig la 'gro ya gi lam ga gcig ma gtogs da nga tsho ga ge cig mi 'dug zer/_da de'i kha thug 'dir ngas byang chub ki sems rin po che bsgoms byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_01314.050-01319.250.wav,STT_TT,3,132,5.2000000000000455,wav16k/STT_TT00132_01314.050-01319.250.wav,དེ་འདྲས་གཅིག་ལ་འགྲོ་ཡ་གི་ལམ་ཁ་གཅིག་མ་གཏོགས་ད་ང་ཚོ་ག་གེ་ཅིག་མི་འདུག་ཟེ། དཱ་དིའི་ཁ་ཐུག་དེར་ངས་བྱང་ཆུབ་ཀི་སེམས་རིན་པོ་ཆེ་སྒོམ་བྱས་
STT_TT00132_01320.750-01327.650,ཨོ་ལྟ་དེ་འདྲས་ཡིན་བསམ་ནས་འདི་བྱས། ད་མདོ་དོན་ཡང་སྙིང་འདྲ་འདི་ཕ་གི་དོན་དག་དོན་དུ་གཉེར་ཡ་འདྲ་འདི་སུ་ལ་ཕན་བར་བྱས་ཡོད་རེད་ཟེར་ན། སེམས་ཅན་ལ་ཕན་གཅིག་ཐོགས་རོགས་བྱས་ན་བསམ།  ,o lta de 'dras yin bsam nas 'di byas/_da mdo don yang snying 'dra 'di pha gi don dag don du gnyer ya 'dra 'di su la phan bar byas yod red zer na/_sems can la phan gcig thogs rogs byas na bsam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00132_01320.750-01327.650.wav,STT_TT,3,164,6.900000000000091,wav16k/STT_TT00132_01320.750-01327.650.wav,ཨོ་ད་དེ་འདྲས་ཡིན་བསམ་འདི་བྱས། ད་མདོ་དོན་ཡག་ཉེས་འདྲ་འདི་ཕ་གི་དོན་དག་དོན་དུ་གཉེར་ཡ་འདྲ་དེ་སུ་ལ་ཕན་ཡ་ཆགས་ཡ་རེད་ཟེར་ན། སེམས་ཅན་ལ་ཕན་ཅིག་ཐོགས་རོགས་བྱས་ན་བསམ།
STT_TT00133_1033.500-1034.450,ཨེ་ནས། ཉིན་མ་གཅིག་གཅིག།  ,e nas/_nyin ma gcig gcig/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00133_1033.500-1034.450.wav,STT_TT,3,25,0.9500000000000456,wav16k/STT_TT00133_1033.500-1034.450.wav,ཨེ་ནས་ཉི་མ་གཅིག་གི་
STT_TT00133_1154.950-1155.800,ཕྲ་རགས་རིམ་པ་མང་པོ་ཞེ་བོ་ ,phra rags rim pa mang po zhe bo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00133_1154.950-1155.800.wav,STT_TT,3,26,0.849999999999909,wav16k/STT_TT00133_1154.950-1155.800.wav,ཕྲ་རགས་རིམ་པ་མང་པོ་ཞིག་
STT_TT00240_00220.750-00225.250,འཆི་བའི་ཡོ་བྱད་བྱིན་གྱིས་རླབས་པ་ཟེར་དུས་དེ་བ། གྲྭ་པ་གཞན་དག་ཅིག་མར། ཁོ་རང་གི་ཤག་ནང་ལ་མར་བཏང་བྱས། ད་ཁོ་རང་ལ་ཡ་ ,'chi ba'i yo byad byin gyis rlabs pa zer dus de ba/_grwa pa gzhan dag cig mar/_kho rang gi shag nang la mar btang byas/_da kho rang la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00240_00220.750-00225.250.wav,STT_TT,3,109,4.5,wav16k/STT_TT00240_00220.750-00225.250.wav,ཤེས་པས་ཡོན་བྱད་བྱིན་གྱིས་རླངས་པ་ཟེར་དུས་དེ་བ། གྲྭ་པ་གཞན་དག་ཅིག་མར། ཁོ་རང་གི་ཤག་ནང་ལ་མར་བཏང་བྱས། ད་ཁོ་རང་ལ་ཡ།
STT_TT00240_00225.450-00226.750,ཅ་ལག་ག་ཚད་འདུག ,ca lag ga tshad 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00240_00225.450-00226.750.wav,STT_TT,3,15,1.3000000000000114,wav16k/STT_TT00240_00225.450-00226.750.wav,ཅ་ལག་ག་ཚད་འདུག
